-0.160708789109,13.4914008461
1.50440415409,10.4944566163
4.38591960412,11.6289059501
15.090760435,5.68225557135
13.8728266352,2.88986050736
14.8993979774,5.70502581971
14.7927555861,2.5609969265
-3.49462531331,-11.6832887934
-0.301980859544,-11.2256930467
6.8386237868,7.38562143005
10.1624526512,-14.569904447
11.0604176926,-16.4349817189
-10.0162659152,14.9156971213
33.855062459,-2.79692875211
-17.85856437,-4.24300031106
-30.6878503186,-9.7413719658
-18.0317081926,-4.21213620989
-10.1097518901,11.7429374807
6.12256196656,10.8627003602
6.24771118625,9.73487936319
-29.1188636133,-8.03895206534
-6.63784646844,15.9763075927
-0.441723380389,10.0678325406
0.676942674503,9.73284983757
6.92261814578,16.0371507162
10.0221765001,-14.9554850039
3.97239386651,10.5015214182
3.6197833743,9.52239800756
2.66219902962,6.75515745922
-10.089143437,18.1757477395
-1.67787498189,11.755967549
-1.85141968577,12.8764727537
10.3878202613,4.0484376628
18.8867295678,1.35268652777
12.2237800338,-15.147671273
-25.2114892317,23.2524651374
-0.0265781820551,13.4717971393
-7.40948435979,-8.49560307643
-7.28214991704,-8.38874129055
13.3502148393,3.16473192105
15.519881131,8.35869431926
15.2157141347,2.43448495197
18.9483780589,3.2820101466
8.18876988012,7.86607657449
8.51554131092,8.86263521576
7.17873383345,5.11972753819
7.0960381448,5.1107676822
14.9945803717,5.60627707897
16.7539881338,7.30754019734
16.699034089,7.28253177887
-16.75015786,-4.7418158718
-8.93783899314,13.3967863811
-6.63566803881,13.6543818951
-11.6897505559,12.7084506301
-6.86405855623,10.434691543
-6.24758972946,14.6419860049
-7.69151768295,10.7725472423
-13.7708043176,-7.58042018836
-9.51063199243,15.8693576343
-4.57858664865,9.64417304164
-11.5468127541,-6.998309813
-10.9572953758,12.7043798736
-8.68653742867,17.0693643586
4.75450591045,8.75662752933
-3.32680355443,-12.4375652522
0.768014101794,-11.6119158471
-2.31372887104,13.0823061927
-2.66042449589,12.107447494
-3.21912157182,9.00619197485
-1.75085942241,11.7252106604
-1.18408604853,13.6375121887
-2.78458041807,9.47792675486
6.35106388914,8.9734774087
4.58093316166,6.1093672989
9.2800699497,7.58714411496
2.06472680447,-14.2941534571
9.12634135029,4.44867939691
-10.4010266649,-7.35847923903
-2.22190313688,11.9365167222
-1.39691863565,12.6905711258
-2.72413995508,8.87676321344
-1.6209411926,12.5496195632
15.8915500213,7.6083463899
24.2385136329,18.6130480997
10.9433691374,9.4678220552
10.140795021,7.23162217857
-5.73234651375,-10.9842409747
-3.35750113692,-10.1403189423
1.7073536281,20.3330219245
-18.8326067582,-4.163175756
-16.9220729279,-4.71344958498
11.0384104871,4.49604038602
5.09171413643,-12.8960518158
18.354113266,4.12435976644
13.9454317865,2.82603391496
-13.6185696987,-6.08854565143
11.3994824372,3.80606651652
-2.30956815445,14.749059963
-0.859624410471,8.74319556829
-14.9101219284,-5.75845752396
-6.93463588979,12.8023739623
-16.3482475621,-6.35184806785
2.82761296779,9.94500615812
1.86214879242,7.10995059578
3.18078818759,10.9639416368
-15.2688393977,14.8233032972
-10.5845310625,-7.54070015804
-2.85455290339,9.55204801108
-4.39615603265,-12.2827766516
5.1864118561,13.5767446453
-6.78694054022,-19.644179781
-2.33370923497,-10.6779863135
-1.85839721976,8.55264679589
-0.858390029356,11.4374392034
-9.19332032094,14.6187425512
-7.54871755411,14.1554971167
-7.54420023918,14.155122406
-7.55169646831,14.1563684048
-7.17804101432,15.133553438
-8.67294623859,11.2710050984
10.9492757714,-14.6123510994
15.4049211268,2.38015841976
16.8367305042,6.24233285417
16.4619457559,5.25133667772
-19.0712017271,-3.79323479001
-10.5259781592,17.1879863656
-11.0448392057,16.1339570548
-12.3465494129,13.0426516811
5.9268653024,10.3017861369
4.66682834618,6.13855482871
5.34814237431,8.00473669417
-1.55207818057,-11.8228617331
-0.0333452152049,-11.5175044798
11.3345498711,3.77271833736
12.435649468,3.70998659289
12.8573434159,3.67581246931
5.49726707742,-22.7076050428
18.7857110832,3.97776172345
13.5753136925,3.06939131742
16.5677513647,5.55991422929
15.304918032,2.38079535167
9.64504791312,9.68876206683
1.03313051337,7.56683928324
2.69721551726,-13.4448487022
8.26503568883,5.31134636706
9.30505275283,8.48538426372
9.00903465218,5.40723294389
1.02115481668,17.8617755211
10.3606024875,8.07068493992
2.58850120012,10.3279243176
10.6734243288,9.29602325474
3.08931072502,9.98978884047
5.59240869397,9.21987871921
4.54267496569,6.19097245102
5.92686530155,10.3017861375
14.3191454253,-15.6051800662
19.7776604509,4.31507835806
-5.26424078021,13.5135275275
35.2984159148,7.5400623173
-9.26892064979,-10.4461838157
-0.971295893793,8.26928275756
-0.205558628029,10.2693683515
0.176421577095,8.10873073781
-4.23804634782,-32.9760377864
13.5318890009,3.00710008422
10.6604854124,-14.6239542848
12.9716453622,-15.2219464026
1.68597477296,9.63549715558
3.75911187969,12.4077965712
2.50788049554,-13.0242527692
32.7363414743,3.44793295487
10.8791419973,7.43685849574
5.15360082708,-14.347427535
11.436374245,9.59066274439
16.2513752184,8.40243803633
1.62732122068,13.6494492779
0.933413574885,8.47139153196
0.0415796679907,-13.2666241128
3.6447471988,-14.0827863289
15.0848675291,10.5790352067
14.8126012694,12.0781677104
11.2966564962,10.1369012614
15.8681606638,3.24936058511
18.5918078152,7.27736163284
-6.43128586568,16.148468043
-9.23733223658,17.5290252045
-2.98965557361,15.0200333239
-6.21722630867,16.4558946532
-5.36441601554,9.94853490997
-2.11022457728,14.7569698372
-2.19187396102,14.6670633409
-24.520202752,27.924301548
0.363950457006,13.7022753211
0.373158055252,13.7067111046
0.465968715057,13.6111307898
0.445560852972,11.3766509373
3.1104478387,11.5561447154
1.74500208077,7.3568186595
8.18995267061,10.9712830119
2.75908427103,10.4747532678
5.3605515818,5.91758166942
8.31674513214,4.81215564836
10.0588880282,4.50790041346
14.298832992,5.39199194527
15.2534874434,8.39382792137
16.0090045705,7.9024010064
15.2039165769,5.73791168464
15.1310925277,2.39876506759
13.3218439389,-15.4925970252
-6.97528641505,16.6772420026
-6.9667636152,16.6589660271
-39.3781698244,1.62846973324
-6.86106914509,14.2172396639
-5.47859228066,16.1588376617
-5.49874260476,16.1382519351
-5.4721131323,16.1394793514
1.81923812644,-12.218128746
0.545815986293,-14.5066653005
14.5237020629,10.0724569618
12.6249994887,8.60731543277
15.3367013874,9.11612701018
14.5723812131,7.10751378485
15.352005662,6.15996037474
16.0698071071,6.14743742089
14.328269589,2.94340534896
13.1667555799,3.07524519356
17.008523821,5.02122930972
20.762491321,0.658047689647
15.9592696524,2.07179086733
-3.25729143784,9.9382520377
-7.77869582362,-11.2303606485
-10.2067443021,17.299965996
-9.80105135763,17.5188560332
-29.3194103543,26.9363518985
-3.9242621866,11.5615436571
-2.91071845303,14.4339393743
1.36454900985,12.7088859591
0.952260619853,13.7949391186
5.23594935832,13.3167870987
3.23836506485,12.31163664
28.9568262656,24.6556873945
4.35197759204,11.764900075
-14.809562033,-7.08906393465
-3.84398355835,13.6652652495
15.4028663194,2.81669369411
5.25689307353,11.423730133
4.33414308144,9.66819368432
10.7977790232,9.55514078065
10.9136411047,9.52382913473
-10.1121754492,14.8720744877
-8.68559596251,11.2422040093
-11.9143193083,18.4498119951
-4.81362293882,15.3590525728
-2.04903105774,14.2174991467
-3.9886893108,9.87740603379
-2.36992034948,14.294573416
18.244962633,5.96674511007
-10.579989428,15.0827589568
-9.01133951452,14.4639582408
-16.8811839616,-6.00164673219
-25.998646582,27.4657622492
-7.63040388558,14.0383473796
-13.2801187363,-7.22240477394
8.73795824702,9.86514818138
15.5874094092,7.6787933088
-27.7489754843,26.0921652055
37.2143570988,-0.0586678307319
4.34711825597,11.4846107683
2.74888991934,6.69811168318
-2.4137011544,-10.3321332117
5.98135879326,11.4918649065
4.44335277463,5.99930817691
20.3492000468,6.57586499737
5.43398907092,8.8177757631
10.6641139672,10.8507625379
1.40761626773,12.5426870406
4.37357776905,11.4408574179
2.65068060784,6.58911363895
3.35220913324,8.46928243772
-7.88454058004,15.4076688913
-8.28864231053,14.4004377475
-9.43316445743,11.4637816857
-15.5665597937,-5.36643890873
-3.69846366098,14.8226456686
-4.38075729198,15.519076061
-9.52379749088,19.1499091613
3.58572777693,9.38813084317
2.62433580238,6.59150600551
6.07292362502,10.7429656907
6.28039732739,8.40220798031
5.27669339392,5.63647119261
8.79235195429,9.79365072495
14.3192835282,8.7632686228
12.4656424034,3.38200856863
13.8047376874,5.87683744509
15.4560726896,4.87561676737
6.63332601971,9.40369607234
9.07086780721,11.5297789856
-20.6384725142,30.9114253951
11.5648199947,8.86985770253
12.5171651621,8.52208387138
7.52522844623,-15.5524478772
15.9001196086,7.23671938308
12.727625888,3.10077479511
14.7120293581,5.93596191717
12.727625888,3.10077479511
15.5859862311,7.58273032546
-0.531686154623,13.4388219479
14.2726273483,8.78131142836
14.5705287888,7.58020930629
-6.42401560626,14.0767185664
-13.9086248924,13.6315756784
-3.6502423338,14.7628276785
0.251693465092,11.8009005695
-0.86222670526,7.97495406495
2.53796579554,12.0416679891
17.1072671717,4.05795818011
16.9304181426,1.91855614011
17.1072674293,4.0579573927
17.087529581,4.83508322157
15.9863044597,1.92652696465
16.8051187919,1.69202782747
18.5486395552,6.55044614517
17.8473678492,4.58642355907
-15.5249714141,13.7537541574
-10.8962222014,11.8566938224
-9.52751347237,15.6485757379
-9.88848489002,14.678701497
-10.3884506906,15.6242073744
-0.659125598146,20.9950482816
-1.16022644934,20.3021875796
2.29697604455,10.6426620562
2.73958975753,6.6149016682
5.12794391634,11.3342271519
-1.02624226487,-10.6906164842
9.87154500742,10.8223379934
-0.560577058116,-21.4045610322
-2.08681905935,27.3428002735
11.7994504055,8.8875013927
9.94309699699,-14.2329722143
18.7217863209,7.43224242651
18.6886600493,4.35781354844
17.6318531401,1.37079156684
-9.95745848437,14.7155880666
-18.0354757771,-5.15501914641
-1.3755932331,12.5557326009
-2.87455159001,9.52240350818
-9.27248708715,-7.85895603412
-0.824395245238,11.2099324386
-8.28104395271,-8.16953839239
-1.80945643725,8.32248472362
-7.30839773274,-8.51218338642
0.26064275158,11.3262912145
0.778414198151,12.8270887573
-0.82308905412,8.29547713078
0.664700084113,12.3753564747
-17.9802424261,-6.086163136
11.9098242528,8.93155637037
-10.0396539667,11.6161250083
-12.9033846547,19.2599893601
-14.4212737198,-5.84375711602
-8.5213569095,15.5735094809
-8.95471223976,14.5390199158
6.20568849935,-13.1537788386
-11.3494246788,-7.04007335423
12.9358542751,3.05656898401
-3.88424694534,9.92051724213
-25.1622637309,27.306716359
8.95399964293,9.85685317123
9.67579408118,9.73365596516
7.58915817871,-15.8251592413
3.23370119553,13.4564060008
13.2611844704,2.97167475071
0.0921961134023,-12.7655490868
26.6334440262,1.06762185404
11.196879458,10.5780930275
8.52837918254,4.67750063207
1.50398568499,-15.9331644529
25.0668272081,9.67054231374
12.0328390968,7.13877159148
16.0294336649,10.211981456
13.1165125476,6.71637005207
5.31425210963,11.4311750657
-3.3927813323,-12.7643282423
-21.2403704529,30.994290712
7.42742156395,8.34367941194
8.50965942077,9.95950919957
6.36588621003,5.33026257773
0.457878118729,-12.2905536143
8.15682029589,10.3266474808
26.6377271344,9.26453836305
-8.17445980113,10.8064052135
-5.82672089517,12.3358612261
-6.73620295227,13.647003914
-10.3028410316,12.0229738151
-5.96639484496,10.5613863053
-6.24898413051,-4.25294092998
18.1720217924,4.50861630421
-8.62135220134,11.1339873583
-21.7480383271,-9.24432161492
-6.73697540729,-9.60952899601
-6.65480878776,-10.2602049925
1.92630846032,10.2868581057
0.947878741284,7.33882342854
2.82740828639,6.68526536679
3.91906284103,9.72861763861
3.50975264206,10.4961948824
4.8504729028,9.38006197502
-35.8836167088,20.3364863412
-8.80579117028,16.9985952456
-18.3012855644,-5.272995298
-2.89209358764,14.6508362544
-2.89387095628,14.6613076271
-4.93035356912,10.2964816883
-3.14854550932,14.596965489
-3.64189954967,13.4752618769
12.2912797619,9.13645479802
17.4001127231,7.26744554249
18.154184033,5.03108769127
19.7595606806,0.911977107805
17.3161216107,7.23134642925
-4.55962147298,17.4386521592
14.0284789733,-15.6235087819
-36.1855682531,19.7994725421
5.46833120639,12.611099629
-2.38766764348,-13.5072577358
3.83103574726,-14.4944741717
12.2862174801,9.14103609067
10.1843716767,10.4317682289
10.2333139049,7.04321285
10.1182784806,8.65851460443
9.04045588125,4.74165484369
14.1494019872,8.47732131613
5.88222462945,-14.5699941598
-1.78428877221,12.058640896
-5.35657132755,16.4736362934
-8.78054467771,12.4133150251
18.2795244188,7.20794791783
18.4764303112,4.57251247176
17.4426198021,1.40805233357
-4.14079488598,14.1572260412
-3.77606817254,9.16539123805
2.34908097913,15.1374345375
1.07765453875,11.6864381579
-0.184696596991,8.09992512243
-13.9113026547,-23.81353597
7.39195032328,13.9592293935
9.02829484928,10.5296795137
3.61431807769,-10.909146531
8.95652056835,6.75975402846
6.05348090689,-15.1187681668
16.0690926221,7.941799468
21.562307537,5.80330095859
20.4083959582,0.713180156428
21.3627994107,4.40762446351
19.1985459802,4.32793915709
12.2499396928,-15.418428681
-22.9971969007,-8.02693967282
-4.93511907484,15.7955362518
-4.54145481958,14.2970438996
-7.38254958601,10.570198084
-7.38254958605,10.570198084
-4.93818157301,13.2827629283
-6.1467434484,10.1726063833
-6.14210400389,10.2238918803
-3.99891896195,12.8859722312
-5.16513285338,9.78014570724
-4.00209240739,12.8867438582
-5.16150932994,9.78019838732
1.00678611313,7.51327310433
2.72333436437,10.1033102048
4.1849819794,15.3455913051
4.36343545792,11.9271684605
3.49903045928,6.31853439632
-3.71489424138,-12.7658716329
-1.64117799621,-11.21673717
5.26367910546,9.18368007965
4.24529216532,6.02892081549
3.26654466714,-7.47630935436
8.81760111951,10.3653536317
8.81390181704,10.374595025
11.190866824,14.520394584
8.97241875101,10.3253644446
2.53964741092,-12.6279263015
13.9637670823,14.0069320389
12.0043830879,-15.362445663
3.5130535478,15.408511209
-0.0927410443568,7.89508770183
1.09860810192,11.3972574812
1.53868673724,12.5218635121
2.93443933495,16.8646720085
0.997827975019,7.87297437863
-10.727470695,-17.9173377661
-3.97432159894,15.0764167362
-12.7594126965,-6.98504774077
-2.87010139317,13.1714894166
-11.3896090456,-8.61932362084
0.524391963062,13.0328827732
4.26150291659,10.0228695481
5.62291757086,19.1317079291
8.0247679324,7.99337341977
6.97792261171,4.95398943652
12.4333061251,7.2751656092
11.7205470054,9.06830943196
14.6653965047,8.80280767863
13.6879884873,8.4742983396
14.3894229246,7.01828839442
16.9654300181,5.17775935576
-19.2533044447,-4.80107399392
-7.60791644258,16.9342140599
-6.14923160797,15.6480956508
-12.5366632543,-6.83645281649
-1.79819601315,13.3920111977
-3.18450603065,8.91825324619
20.276038936,12.0612644437
22.0371041989,18.9816905736
16.5680139664,7.4001013176
13.1823683393,-15.4984023505
40.5590749551,3.65505787034
4.03497904624,-7.69326523355
11.62099239,-15.2544972151
10.6022595794,9.23109813045
12.7912143359,6.66888586584
12.5305401814,8.62693147198
-6.29368391825,16.4962045319
-9.24751950377,14.0471374705
-7.29004768658,-10.325443326
5.53956272014,14.1426647208
7.04386157662,-13.5932744854
2.3975464098,-13.1633631847
7.75800625039,6.82394848778
18.4452447405,6.58871008768
-10.2899890505,-25.1264008363
7.23304859946,10.7059576532
-9.65267598639,-3.04479455049
-2.08003344557,9.26744372809
-4.08836356373,19.850201417
6.86058761306,10.5856637164
8.00018898606,7.67727509505
6.96178321548,4.8712632886
11.5530747286,8.79966075009
11.7740449143,6.98190381181
13.4363720005,8.18197208699
13.5763687221,6.24629555944
-7.92484387573,16.1983158236
-28.6543773851,26.2108739028
16.682901361,5.10882460006
5.06211428865,11.6580716492
4.77378829453,8.65746290445
4.83063473536,9.97261356349
3.56302576753,-12.3960212128
12.6099086639,3.01650678319
14.5087838737,7.87831984136
13.7048581623,5.83211502763
-9.04097089413,-7.72034075866
-4.74768812068,-4.76010351274
-2.13589538333,-11.5145763654
17.9825620882,4.45312852267
16.9093786263,1.48081058096
1.03207618881,10.402477891
3.82739937705,-12.3404495828
-5.98882191737,13.1326403468
-8.22625342465,-8.30737066084
-8.37324544734,-8.53151753323
-1.77849506587,8.51862871207
-3.11046120717,-10.336252843
10.3537559846,8.04567306035
41.2664052813,7.99778366188
9.82997651907,3.92013160852
-0.668419401303,11.6163947637
5.85041258895,9.71405166379
11.0065991895,6.78220207996
10.9242746249,6.74426829404
9.88542806643,3.86068447038
10.7723936275,3.6128798909
11.8572784068,6.43528673549
43.0528259554,-1.31741338676
8.01851936671,13.5738244798
13.538732187,8.1669286155
2.2305555795,13.622714609
-6.27860787415,-8.84429994356
-17.4392906298,-4.79403934545
-16.4250699742,-5.20841562781
-15.3725674741,-5.60339080649
-3.63193146645,8.91143941433
-2.63165301912,11.8634413391
-6.99151116206,13.6551171154
-2.28571474526,12.8582144697
-1.29455376997,12.5457225771
-1.08181720081,13.4826840005
-1.65739231545,11.5501067334
8.06002061191,4.53557662172
9.50219698598,8.40763346215
11.6183049596,3.40007404001
-1.31951715491,-10.8331188507
11.4215793891,-10.1920047369
8.42562879039,-16.051035872
7.19657618964,10.4801590224
7.99036501285,10.1228669741
-0.174850184168,-13.3423508202
9.94229552936,9.51521482494
9.14405959867,7.39644350342
19.1427665295,4.15947361403
-9.64796328263,17.6157053272
2.2463845228,11.1092168541
1.88857112034,10.0678590748
-15.0909152353,19.7622163894
0.921347440713,7.13221041847
2.59837675374,12.1103459903
-1.73266799328,17.3782945211
-6.50171121459,18.0151645815
-13.5849466253,18.1643809809
0.159982598594,7.60458858507
1.29332063055,10.9945118583
-1.8805696778,8.76172464849
-15.457738366,14.0934870682
1.87110752314,6.82567220052
1.99496193594,6.93881057376
2.85891817038,9.742407379
6.30826835112,10.829421652
6.59131241966,14.0513717998
-8.25951849695,-8.31523405587
-1.12709448518,10.2524563906
-7.5973019527,10.5895086709
-14.1034313657,17.1221469694
-6.8337196428,10.1488129508
-13.4982069861,-8.08360114878
9.16838215679,4.19498897547
6.43347953062,-8.56046435535
12.9771196198,8.62753844764
22.9273625872,3.58203028923
16.3412398339,1.76982661851
8.66724160432,8.3408662772
3.29556544255,-7.53659175269
2.98893694562,-7.85886234231
8.0426022457,5.02593671754
9.66909349798,8.64593812657
8.24893844505,4.47148888826
2.44922612196,-12.9180322095
-2.20444453293,-9.77601491279
10.3284930358,7.17199817407
-20.289043062,30.6784591851
-1.13695185994,-10.9260103052
6.61261121177,10.5900963745
6.64499327952,11.2216921504
10.403037758,11.2832140717
9.1479654833,8.2462605606
-0.0513886983865,13.4488763657
1.21044112177,7.63932472253
2.72572788924,12.3270788424
-3.83249814217,-8.61847309034
4.50974351131,11.5481030912
3.27425373419,7.01767460272
18.2396340533,6.81713072676
-1.73186520452,-5.76795348213
-2.80427934222,-10.9996284517
-15.2351953368,-0.972570838226
18.5191076715,4.36591453588
-7.15144027425,18.4278438332
18.8674072056,5.41537093365
19.0850607909,6.40606449754
18.49599777,1.14539234529
-41.6659059658,4.55424394941
14.1422852501,8.36373845028
10.2246887253,-9.79932340891
18.3192917822,6.79808751368
17.4120772284,7.6830339976
-16.6292916006,-4.23143816839
-1.75076910707,16.2463405243
6.24103571338,8.60201228068
6.45736881896,11.0850099938
0.939814558226,-11.9178897537
5.38494928674,11.7061088491
3.02894638945,15.0793597035
12.022884043,20.9868089953
15.4919444027,7.03916498741
4.26326004506,5.98772426104
6.18740023478,11.4388925197
5.30126824277,9.33816434746
10.114567353,10.1798644794
16.8086372767,6.41630899098
13.3910876469,6.29513493748
12.2441552851,3.15547414042
-4.30867046866,-8.88396262878
-9.18546071203,17.8536175387
-6.43243756233,16.0216083383
-12.2170227691,-8.09277016951
-5.46093829641,9.91661356822
4.73446243084,-15.7338289896
7.09910962949,-13.0589903863
13.9127255334,8.53670583902
15.097827795,2.12019007566
-3.37102799034,12.9364226141
-4.717858745,9.5086057553
10.6702114619,-15.4307531356
-14.0910468066,19.4974000882
-7.21753978876,-4.19489545544
-1.2441217189,-6.43662864814
5.16366388227,5.55096047007
6.2166870071,8.73100949841
11.1173020226,13.7852727628
8.12035055027,4.50474384794
8.12035055029,4.50474384793
13.2199428082,13.7490919275
-22.1724841624,34.4619208011
-12.2317512288,-6.73062858061
5.74135433067,-14.1006037874
-12.6054764813,-8.77468495371
5.62313560235,-13.6136000827
1.71814488206,-11.8631059902
-20.0060409533,-4.61560645937
-6.29894836502,10.725469686
14.5702994448,7.98642323336
13.2319618263,16.8798017356
-8.83603832621,16.9284847594
17.935868432,7.56293102828
-9.2878587762,17.2176198055
-24.0445738996,28.2357775895
-10.0515318381,-9.00761473719
7.05451519765,10.6826701102
-36.1304470187,11.1598770556
3.42760449979,11.8564163493
-4.31337452106,-9.75676701017
10.0625896772,-9.92841607699
-4.17921677207,18.1054810113
11.3012626791,-16.7872257017
28.9446791629,-2.11633167791
9.31227000109,-14.9623343939
2.68494968681,9.54319959128
5.20588978959,15.7447868645
-7.26697402536,-8.50500987273
-7.94197931648,16.1535639403
-3.54296135932,15.2588682194
1.71060766356,6.63511956334
-10.8722342529,14.8858530406
-11.9015328088,11.9810950812
-6.48085444239,15.8525768079
-7.12877077275,15.9891049179
2.36726022911,-12.3068497643
1.77247799862,-13.7175370482
9.62892409826,9.38257591984
1.20121280493,16.2856518026
1.40814344453,12.4335674568
-6.11014348666,19.5863459352
-8.59144608978,-6.77295571916
11.6240748693,8.83194953631
-1.00583138701,13.4222701883
38.5908560175,18.5477902461
12.8335124304,6.55584586425
11.7317251606,3.44121092732
-14.0812651227,12.9845930709
-15.5108708958,-4.67668376179
-5.35223399454,18.8191250744
7.24681236969,-12.433715312
13.1967697151,7.72997876957
13.5364358657,8.15624443758
11.5725698686,8.75872799775
17.2215332071,11.7866404973
22.2226813785,-28.760245962
10.8586827605,12.4803918765
3.74794528445,-12.4567059951
9.28161079779,3.99808217165
10.0562788841,7.00433596854
10.4434595671,7.19772448262
8.95619332579,4.08108314256
12.8112907387,14.1275373196
9.28161079781,3.99808217162
3.50904315363,-12.5938342186
13.0111028736,6.07195635613
-7.2070061128,10.8383214348
-3.77321131645,-5.34344666033
11.8979115881,3.16271519409
11.8006725706,3.16532062638
7.04626992955,-13.4498769242
7.04627014886,-13.4498767829
12.9114705709,6.06883367026
11.8979115882,3.16271519407
30.7154691546,31.0995391136
1.02337838819,-10.2104260567
1.99217958304,-10.5588979778
1.48750920162,-11.7353646141
3.68827460216,6.0952136638
-1.84248412144,17.7934888198
2.71017437202,6.34760882505
-7.24216405568,-8.68703450663
0.437552271834,19.1946839378
7.0274965551,10.6638053195
0.103697799476,-9.98092261271
-14.6123564269,-23.041590176
-3.80941968721,-8.54699273344
-4.1897899496,-9.85184781647
3.57384194715,11.7954331916
2.71017437202,6.34760882505
5.57628636863,14.4278463066
-6.07686964622,-39.227389557
11.7403689079,-15.3027190762
15.2763557084,1.98199843232
10.8560071184,7.353117801
11.0533985084,9.26552005471
4.66309358891,-13.521715492
18.1984608038,1.09586065483
17.2863180192,-14.5104451746
19.2956914629,4.13679123737
-7.34020780142,19.8038017444
0.471549472873,-5.58091171136
-8.45459940337,11.2976401469
-8.45459949281,11.2976400989
5.8823715061,-13.8209997942
15.2698291623,13.1107690706
2.56895348829,-12.4336475749
4.52871328596,-7.5342624662
10.1269217998,-39.5828354408
10.0841055495,9.60375593257
-10.4367111383,-2.93465922454
-4.16366331285,14.8279663334
-13.047237098,-6.31566227563
-11.2210974168,-7.32974416513
-29.4635429069,22.7383680616
7.83807619426,14.9045063279
-2.40652550286,-4.57643623867
5.68805979541,16.7477456776
5.0737316503,15.8438104673
-2.11662930443,11.0957108324
-3.87924378989,-10.5962090968
5.92777770699,18.3948017325
0.718251215353,17.9953842701
-2.8636310444,8.54377896078
19.0973969366,6.36473559765
20.4559706609,10.3423848528
12.1987762899,9.17145540245
10.7295705818,-10.1722936885
10.6113834117,14.1484341423
-9.41401155335,17.2910412932
17.2061914859,10.5357651829
22.2207981663,11.8608932966
10.6119450276,14.1573906095
-9.20218747943,-8.1581897215
11.2880023747,16.1547755379
5.76851604952,11.1369944671
7.64976935606,-9.14579183671
12.9156913572,6.0010566041
8.86017700116,-13.486956469
15.4903912597,8.49562965689
23.9129145013,6.91861524535
-23.1059013765,32.4392978132
17.8065521117,13.1911310606
13.3011846374,2.62380368724
15.9788354524,11.3374889731
-13.6255730531,13.1706009163
-19.6079108125,-5.4645768968
-32.2023537969,-13.6183617781
-24.4658770254,29.6188591093
-13.8717541538,-5.73835659342
-3.90216650408,-10.8389733445
4.08728404478,12.3981307273
4.86224328733,9.21296533812
8.25490906915,16.2175907506
6.99328197738,5.30836713196
0.118312380781,-12.2960876769
12.0824525182,12.8055196614
3.26440350771,12.8422164443
4.4546908225,12.5205530651
10.5454867962,14.8460677544
-12.2106684148,-8.25336083466
0.262379750075,18.4638381778
0.754260352366,19.4368622037
2.90566406798,19.1334317011
28.5886801773,-36.610455937
3.94346378164,21.7782485018
4.26173076014,22.631920047
-6.6293642334,-3.68769662819
2.91051269873,19.1213544153
-3.15940099889,20.7162367897
-5.36959348596,20.3444651418
-7.28711659337,-11.3678619004
-3.30764629765,-9.36466138209
-6.21331466267,-13.9118374769
4.09210588773,12.4185787962
-2.68945872327,14.8168000821
-14.3089153489,-0.550344734491
-9.36013843768,11.0965523333
-14.5961699212,-5.25559677837
5.52283477046,-14.2289506383
13.887835369,12.0462862912
16.6121773717,13.4762400197
8.01984341802,10.6289561497
-14.0140587661,-16.1628347485
-12.8979483249,-16.7593174436
-0.453594191802,10.049000696
0.310246487243,13.5022702386
-12.5693572677,-1.05033654805
19.8791519971,6.87242070482
-17.4327436005,-3.85588204355
-13.6285032382,-6.9073928603
-10.059576495,19.3206393395
-9.70028927335,-7.47422054098
-18.0768023082,-0.501058574975
-9.36704639475,20.4756047918
-6.03363458987,46.4235786505
-15.7377641366,-7.48091660929
-10.2362823322,-2.02709691116
0.0836911329578,22.6063195937
-1.53102965069,18.8434441505
-6.16284782562,-4.84860241266
-6.16284784651,-4.84860236015
3.88569445619,16.2084717518
1.56258491183,14.7285561408
16.0121670587,12.0904074973
14.6407490595,8.06219747633
11.0998870339,17.101278066
-0.277350563155,19.9312835412
22.477755872,7.39415588995
5.89978198631,10.9161000547
7.53846231847,14.8144703228
8.57142722284,17.7441676612
-8.68891496414,16.9145371012
-3.27823229823,14.4037466754
-5.20898388997,9.98882375163
-5.99809671394,20.3134900448
2.16443944303,-13.1262329218
-6.85326929035,21.7171132713
-5.85423640133,21.94403584
-4.13048894452,25.4569863362
-29.1656546301,-5.15750746206
12.5187886637,-11.3318275492
45.8584861408,-0.0282401622265
1.93992333838,-10.5849106844
-8.73546147857,19.9008019737
10.1576191968,22.9055705077
12.9847866742,12.8505460342
4.55384822482,-12.0477423201
8.62687222607,9.89836541417
11.2387496686,15.1674797436
16.3789133896,8.44942004755
17.6760752007,11.8757115832
12.5517675901,-10.4062768914
-8.00894850377,16.1520513591
-14.0565308375,-0.683343272097
-16.5397093793,-5.68160402785
13.5431827305,8.1974140333
17.2962521437,12.6737735685
-5.58222545547,15.5055774388
-13.3963342835,-1.02752061121
2.81326657117,17.9033735931
-5.73989505328,-7.82902233087
-1.47915685426,13.7277234142
-24.5079499251,27.0798319875
3.10169173626,16.3584328234
-11.6072137519,22.4358894157
-4.14230663296,19.2999306839
-13.0582049921,-6.63215243556
8.82146895071,17.2955380881
9.01887105715,15.1038871807
11.1681235106,11.7614912238
15.1541789643,22.3082125185
11.9959569323,16.4890987123
35.0219414197,-12.6158266986
13.9368843527,12.6334063257
16.9135805214,7.27755834293
-16.6939927111,-0.856449102636
-3.83215237339,-10.1539890969
-3.83215237337,-10.1539890935
